Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-26 00:00:00-04:00,22.049440061270342,22.260893693976413,21.517162241391922,21.859861373901367,87025300,0.0,0.0
2007-07-27 00:00:00-04:00,21.823409182215784,21.8744493414942,21.407794867245798,21.429668426513672,69214600,0.0,0.0
2007-07-30 00:00:00-04:00,21.444248054393658,21.502579853685937,21.108840556148,21.43695640563965,67499600,0.0,0.0
2007-07-31 00:00:00-04:00,21.66299632457108,21.67028797479618,21.13071837479931,21.138010025024414,66554000,0.0,0.0
2007-08-01 00:00:00-04:00,21.108839633222455,21.54632741341671,21.014049594304563,21.36404037475586,80006300,0.0,0.0
2007-08-02 00:00:00-04:00,21.283835278534738,21.721324454712033,21.15988003513017,21.52445411682129,47938300,0.0,0.0
2007-08-03 00:00:00-04:00,21.473414664353545,21.714033510444125,21.072382327042718,21.116130828857422,61535500,0.0,0.0
2007-08-06 00:00:00-04:00,21.1817595028692,21.539043426513672,20.963015549087817,21.539043426513672,59530500,0.0,0.0
2007-08-07 00:00:00-04:00,21.385911709968564,21.721320527669818,21.181749760466083,21.546323776245117,49163000,0.0,0.0
2007-08-08 00:00:00-04:00,21.67028297457376,21.881736610090474,21.298417243338676,21.87444496154785,52898600,0.0,0.0
2007-08-09 00:00:00-04:00,21.611950858593797,21.947359732914425,21.08696468791685,21.36404037475586,72964500,0.0,0.0
2007-08-10 00:00:00-04:00,21.07238215649263,21.181754105514088,20.605727765606524,20.9338436126709,76576200,0.0,0.0
2007-08-13 00:00:00-04:00,21.101551955941392,21.138008814238574,20.736977810009563,20.87551498413086,55492300,0.0,0.0
2007-08-14 00:00:00-04:00,21.051120331126,21.138924012548298,20.634049355334213,20.68526840209961,42944100,0.1,0.0
2007-08-15 00:00:00-04:00,20.663322598062244,21.212100646013802,20.524298435142388,20.560884475708008,48117700,0.0,0.0
2007-08-16 00:00:00-04:00,20.39990909515725,20.743810905256623,20.129179367647925,20.348690032958984,81447400,0.0,0.0
2007-08-17 00:00:00-04:00,20.553562710763767,20.670635223388672,20.356002322353827,20.670635223388672,76747700,0.0,0.0
2007-08-20 00:00:00-04:00,20.619419362077124,20.846247215911887,20.54624868146811,20.677955627441406,49952000,0.0,0.0
2007-08-21 00:00:00-04:00,20.560878696416236,20.721853042813738,20.39258714396235,20.53892707824707,50786200,0.0,0.0
2007-08-22 00:00:00-04:00,20.685269580328818,20.72185421706957,20.49502639892515,20.648683547973633,44763500,0.0,0.0
2007-08-23 00:00:00-04:00,20.692587059993816,20.729171697217573,20.560880133005153,20.70722007751465,33886600,0.0,0.0
2007-08-24 00:00:00-04:00,20.641368270193144,21.10234255164001,20.538930161255866,21.08039093017578,45158900,0.0,0.0
2007-08-27 00:00:00-04:00,20.93404798235771,21.0511204888743,20.780389445295707,20.846242904663086,32789500,0.0,0.0
2007-08-28 00:00:00-04:00,20.707228415915942,20.846252605454605,20.42186422293949,20.436498641967773,43924400,0.0,0.0
2007-08-29 00:00:00-04:00,20.582824372050005,20.934043207097687,20.35599661686754,20.919408798217773,45753700,0.0,0.0
2007-08-30 00:00:00-04:00,20.795028738458814,21.168197963924957,20.721858055807957,20.816980361938477,33690700,0.0,0.0
2007-08-31 00:00:00-04:00,20.999896553636642,21.16087086372381,20.75111718629299,21.021846771240234,42511900,0.0,0.0
2007-09-04 00:00:00-04:00,20.853563090837,21.29258575081964,20.838928676527516,21.08039093017578,45689600,0.0,0.0
2007-09-05 00:00:00-04:00,20.963319869082344,21.02185613478852,20.795028279628912,20.838930130004883,47669800,0.0,0.0
2007-09-06 00:00:00-04:00,20.897458329413602,21.22672556917478,20.890141124572896,21.153554916381836,45430800,0.0,0.0
2007-09-07 00:00:00-04:00,20.94136880672551,21.0950259747221,20.72185677236875,20.809661865234375,52160900,0.0,0.0
2007-09-10 00:00:00-04:00,20.977954284412554,21.03649055011873,20.78771107196381,20.838930130004883,37247600,0.0,0.0
2007-09-11 00:00:00-04:00,20.9486855873271,21.18283204725946,20.91210094438296,21.168197631835938,34380800,0.0,0.0
2007-09-12 00:00:00-04:00,21.080392534909468,21.343806430074206,21.073075327197706,21.168197631835938,42364700,0.0,0.0
2007-09-13 00:00:00-04:00,21.30722128920645,21.40965940354792,21.19014736416881,21.336488723754883,35288600,0.0,0.0
2007-09-14 00:00:00-04:00,21.204784493276787,21.29990680786695,21.131613804118544,21.248687744140625,33496600,0.0,0.0
2007-09-17 00:00:00-04:00,21.065749997675493,21.131602046100305,20.941360314003667,21.021846771240234,39536500,0.0,0.0
2007-09-18 00:00:00-04:00,20.99990604130943,21.197465067068315,20.68527308777703,21.168197631835938,77462400,0.0,0.0
2007-09-19 00:00:00-04:00,21.12429238931297,21.15355981984596,20.707219990398695,20.977951049804688,94242200,0.0,0.0
2007-09-20 00:00:00-04:00,20.838924803632317,20.912095465966484,20.736486713733065,20.79502296447754,67168900,0.0,0.0
2007-09-21 00:00:00-04:00,20.99259242899957,21.080396145349514,20.80966639171979,20.96332359313965,135636100,0.0,0.0
2007-09-24 00:00:00-04:00,21.080391779915935,21.66575581536004,21.07307457246624,21.277952194213867,104459800,0.0,0.0
2007-09-25 00:00:00-04:00,21.32185373375863,21.629169464111328,21.299903507342822,21.629169464111328,75621000,0.0,0.0
2007-09-26 00:00:00-04:00,21.716969207093964,21.841358910062915,21.57062788750193,21.585262298583984,60337000,0.0,0.0
2007-09-27 00:00:00-04:00,21.73160423874949,21.746237254635155,21.541361076092915,21.577945709228516,43407100,0.0,0.0
2007-09-28 00:00:00-04:00,21.577945651004182,21.724286974380302,21.387702488860945,21.555994033813477,45819100,0.0,0.0
2007-10-01 00:00:00-04:00,21.555996255794845,21.79745988293968,21.519411618986837,21.782825469970703,43875100,0.0,0.0
2007-10-02 00:00:00-04:00,21.73160171508789,21.841356997363256,21.636479446998877,21.73160171508789,33700900,0.0,0.0
2007-10-03 00:00:00-04:00,21.73892497667025,21.84136448477668,21.431610639194798,21.548683166503906,37633900,0.0,0.0
2007-10-04 00:00:00-04:00,21.629163018229583,21.782821535420215,21.541359347504237,21.73891830444336,37868000,0.0,0.0
2007-10-05 00:00:00-04:00,21.87063004845621,21.94380072067062,21.75355753115895,21.83404541015625,45012300,0.0,0.0
2007-10-08 00:00:00-04:00,21.70233847929321,21.841362616939143,21.658436634210364,21.83404541015625,30265400,0.0,0.0
2007-10-09 00:00:00-04:00,21.973071029519257,22.236483513393623,21.951119407690317,22.024290084838867,63603100,0.0,0.0
2007-10-10 00:00:00-04:00,21.980381132637884,22.221843312256237,21.973063927726525,22.119403839111328,32251500,0.0,0.0
2007-10-11 00:00:00-04:00,22.170627516166206,22.41208974630057,21.79745975691581,21.885263442993164,50788400,0.0,0.0
2007-10-12 00:00:00-04:00,21.973068113283375,22.24379776850318,21.914531858456304,22.07550621032715,31121100,0.0,0.0
2007-10-15 00:00:00-04:00,22.024284756734104,22.192576296532554,21.95111409728697,21.980382919311523,47150500,0.0,0.0
2007-10-16 00:00:00-04:00,22.126728324465184,22.37550779085176,22.119411117146214,22.185264587402344,56286200,0.0,0.0
2007-10-17 00:00:00-04:00,22.49989367820095,22.851111195791276,22.42672301313271,22.741355895996094,86092400,0.0,0.0
2007-10-18 00:00:00-04:00,22.8437980889075,22.851115296288793,22.412092622713683,22.799896240234375,49208600,0.0,0.0
2007-10-19 00:00:00-04:00,22.748673838645672,22.748673838645672,22.031604368110447,22.07550621032715,75200200,0.0,0.0
2007-10-22 00:00:00-04:00,22.03892520703343,22.463313473384094,22.03892520703343,22.324289321899414,58785100,0.0,0.0
2007-10-23 00:00:00-04:00,22.470623634331826,22.770623484390512,22.470623634331826,22.609647750854492,49956200,0.0,0.0
2007-10-24 00:00:00-04:00,22.573068046456903,22.902333999859636,22.31697137451172,22.86574935913086,77979200,0.0,0.0
2007-10-25 00:00:00-04:00,23.099891796561252,23.57550044592922,23.041355540647192,23.407207489013672,169588700,0.0,0.0
2007-10-26 00:00:00-04:00,26.348647700891295,26.363282109112202,25.2876796215411,25.63157844543457,288121200,0.0,0.0
2007-10-29 00:00:00-04:00,25.49988201495442,25.82183354532487,25.207202104252044,25.295005798339844,114655600,0.0,0.0
2007-10-30 00:00:00-04:00,25.148668856446623,26.041348741736368,25.134034439661427,26.026714324951172,107297300,0.0,0.0
2007-10-31 00:00:00-04:00,25.99012415560138,27.073045646514476,25.982805553149213,26.934022903442383,185635800,0.0,0.0
2007-11-01 00:00:00-04:00,26.729145974395795,27.431583929096703,26.604757635360468,27.11695098876953,152078800,0.0,0.0
2007-11-02 00:00:00-04:00,27.234023516014815,27.43889974088675,26.648658088559184,27.11695098876953,96389800,0.0,0.0
2007-11-05 00:00:00-05:00,26.897430872999507,27.146210280469855,26.802311387222996,26.87548065185547,75485400,0.0,0.0
2007-11-06 00:00:00-05:00,26.77304527102251,26.824264319688023,26.246217580487155,26.641338348388672,100966700,0.0,0.0
2007-11-07 00:00:00-05:00,26.370612059966582,26.458415755858837,25.938906600921683,25.99012565612793,74897800,0.0,0.0
2007-11-08 00:00:00-05:00,26.048654565150706,26.26816794151815,25.17061222459503,25.419391632080078,133742400,0.0,0.0
2007-11-09 00:00:00-05:00,25.00964341734339,25.273057308932945,24.621841183186156,24.680376052856445,125136900,0.0,0.0
2007-11-12 00:00:00-05:00,24.380371210265587,24.66573525523834,24.160860621150285,24.424274444580078,84865200,0.0,0.0
2007-11-13 00:00:00-05:00,24.622492009337282,25.452049182365748,24.50503241312791,25.297883987426758,104311500,0.11,0.0
2007-11-14 00:00:00-05:00,25.415332442548408,25.510769197775808,24.776646343163552,24.908788681030273,84063100,0.0,0.0
2007-11-15 00:00:00-05:00,24.783992767333984,25.03359471465565,24.62982759999162,24.783992767333984,64014100,0.0,0.0
2007-11-16 00:00:00-05:00,24.857404795574688,25.15105231019126,24.747285227307877,25.02625274658203,71113800,0.0,0.0
2007-11-19 00:00:00-05:00,24.93082427978516,25.136380689000248,24.86475307690493,24.930824279785156,63026200,0.0,0.0
2007-11-20 00:00:00-05:00,25.129032039779943,25.67228433707367,25.033595257730255,25.385976791381836,100009400,0.0,0.0
2007-11-21 00:00:00-05:00,25.253842179365208,25.496101407706362,25.09233416016571,25.129039764404297,89518700,0.0,0.0
2007-11-23 00:00:00-05:00,25.224466262973404,25.283194645652905,24.747285201589076,25.040935516357422,33467200,0.0,0.0
2007-11-26 00:00:00-05:00,25.026257650007917,25.231811230559586,24.174674929991372,24.20404052734375,80335000,0.0,0.0
2007-11-27 00:00:00-05:00,24.424282023743434,24.66654125151296,23.991149173650683,24.270116806030273,84178400,0.0,0.0
2007-11-28 00:00:00-05:00,24.505027222696132,24.87942873116817,24.152648508705663,24.739946365356445,88585000,0.0,0.0
2007-11-29 00:00:00-05:00,24.651854947518505,24.9087969113485,24.453641375225065,24.659194946289062,53633600,0.0,0.0
2007-11-30 00:00:00-05:00,24.901455511438822,25.048280699216992,24.365545956437398,24.666536331176758,71027800,0.0,0.0
2007-12-03 00:00:00-05:00,24.59312638908524,24.695903185623113,23.99114560897111,24.167333602905273,61770600,0.0,0.0
2007-12-04 00:00:00-05:00,24.035205278924018,24.402267038953372,23.954451243644122,24.057228088378906,54801500,0.0,0.0
2007-12-05 00:00:00-05:00,24.328837123800106,25.34192770422217,24.248083141239754,25.070302963256836,84894700,0.0,0.0
2007-12-06 00:00:00-05:00,25.151058156177353,25.408002941703888,24.864750572684088,25.363954544067383,49209700,0.0,0.0
2007-12-07 00:00:00-05:00,25.408004882976595,25.47407608425065,25.121697277608288,25.349273681640625,40771000,0.0,0.0
2007-12-10 00:00:00-05:00,25.430033419987062,25.657612675816615,25.305233789681417,25.51812744140625,36083500,0.0,0.0
2007-12-11 00:00:00-05:00,25.496096308353767,25.68696989295166,24.908798356624747,25.033597946166992,55070700,0.0,0.0
2007-12-12 00:00:00-05:00,25.40801173866941,25.760390640392075,24.90880759444765,25.305234909057617,63345400,0.0,0.0
2007-12-13 00:00:00-05:00,25.31255983911364,26.02466002093019,25.165734684038682,25.855812072753906,73913200,0.0,0.0
2007-12-14 00:00:00-05:00,25.731010985552345,26.31096883657954,25.701645392991136,25.921884536743164,71126200,0.0,0.0
2007-12-17 00:00:00-05:00,25.716340425311508,25.789754441645506,25.22447911793641,25.246501922607422,58121200,0.0,0.0
2007-12-18 00:00:00-05:00,25.430023053930757,25.694307810916207,25.114349905360058,25.503437042236328,52791800,0.0,0.0
2007-12-19 00:00:00-05:00,25.466716661482412,25.797072452226274,25.2391404059913,25.540130615234375,58469100,0.0,0.0
2007-12-20 00:00:00-05:00,25.907201847448835,26.274263354608642,25.75303668655141,26.0760498046875,59345000,0.0,0.0
2007-12-21 00:00:00-05:00,26.355024984255525,26.472484588623047,26.244905379960656,26.472484588623047,83240500,0.0,0.0
2007-12-24 00:00:00-05:00,26.523861658016777,26.9569942891492,26.46513048069735,26.854217529296875,29622600,0.0,0.0
2007-12-26 00:00:00-05:00,26.729420327527357,26.898268294166684,26.61930074906565,26.876245498657227,30252400,0.0,0.0
2007-12-27 00:00:00-05:00,26.68537692139361,26.83220211995325,26.384386524552315,26.40641212463379,33311100,0.0,0.0
2007-12-28 00:00:00-05:00,26.501850095846578,26.597286909284666,26.186176851785195,26.51653289794922,33447200,0.0,0.0
2007-12-31 00:00:00-05:00,26.355016204310783,26.42108738478509,26.076048686701817,26.134777069091797,35229700,0.0,0.0
2008-01-02 00:00:00-05:00,26.274261944420545,26.399061505937272,25.694304122125764,25.855812072753906,63004200,0.0,0.0
2008-01-03 00:00:00-05:00,25.855806566811776,26.171479602841075,25.59152190404712,25.965923309326172,49599600,0.0,0.0
2008-01-04 00:00:00-05:00,25.833794730336926,25.841137530687213,25.026260320188932,25.23915672302246,72090800,0.0,0.0
2008-01-07 00:00:00-05:00,25.363946839742262,25.547477573460306,25.14371051937196,25.407995223999023,80164300,0.0,0.0
2008-01-08 00:00:00-05:00,25.481417246839925,25.481417246839925,24.519717584975005,24.55642318725586,79148300,0.0,0.0
2008-01-09 00:00:00-05:00,24.49034779488136,25.356613302767887,24.483004995406112,25.283199310302734,74305500,0.0,0.0
2008-01-10 00:00:00-05:00,25.217125980678453,25.327245559817072,24.79867606068327,25.20244598388672,72446000,0.0,0.0
2008-01-11 00:00:00-05:00,25.06296343334697,25.13637742727532,24.75463306022046,24.894115447998047,55187900,0.0,0.0
2008-01-14 00:00:00-05:00,25.297890333812035,25.378644351550243,25.018925473117967,25.246501922607422,52792200,0.0,0.0
2008-01-15 00:00:00-05:00,24.98221071105731,25.239155502190602,24.960187911987305,24.960187911987305,61606200,0.0,0.0
2008-01-16 00:00:00-05:00,24.53438935976621,24.703240114471086,23.866337540586798,24.394906997680664,120778500,0.0,0.0
2008-01-17 00:00:00-05:00,24.62248732354985,24.81335808089476,24.20403741665855,24.306814193725586,94247800,0.0,0.0
2008-01-18 00:00:00-05:00,24.343519921152595,24.96018338744903,24.20403755156378,24.233400344848633,117062000,0.0,0.0
2008-01-22 00:00:00-05:00,23.15424175979024,23.88102201388055,23.124876165565507,23.46257209777832,108521400,0.0,0.0
2008-01-23 00:00:00-05:00,23.11019390885371,23.52864383474082,22.787180766200034,23.440549850463867,137597400,0.0,0.0
2008-01-24 00:00:00-05:00,23.74889464829033,24.490360968515166,23.58004657548145,24.40960693359375,155640400,0.0,0.0
2008-01-25 00:00:00-05:00,25.620897902970935,25.69430909448649,24.130626071179655,24.18201446533203,196992300,0.0,0.0
2008-01-28 00:00:00-05:00,24.240748023686262,24.29947642253639,23.80027243025055,24.020511627197266,81019000,0.0,0.0
2008-01-29 00:00:00-05:00,24.115940041151493,24.145305634005584,23.748878531846554,23.932409286499023,68023000,0.0,0.0
2008-01-30 00:00:00-05:00,23.903052038506193,24.079240035584082,23.52864764391467,23.63876724243164,106432600,0.0,0.0
2008-01-31 00:00:00-05:00,23.42586541182276,24.035188861488347,23.286381646222893,23.932409286499023,103642200,0.0,0.0
2008-02-01 00:00:00-05:00,22.801867727152377,24.409598034898526,22.207228287388887,22.354053497314453,291138900,0.0,0.0
2008-02-04 00:00:00-05:00,22.38341386718995,22.55226184953781,22.104447696364304,22.163177490234375,119998600,0.0,0.0
2008-02-05 00:00:00-05:00,21.957627026187097,21.97965122850245,21.208820950213394,21.34096336364746,137534100,0.0,0.0
2008-02-06 00:00:00-05:00,21.495130604384123,21.546519011051746,20.768348709594033,20.937196731567383,138315600,0.0,0.0
2008-02-07 00:00:00-05:00,20.805053674124053,21.128068306390244,20.482039041857863,20.64354705810547,164964900,0.0,0.0
2008-02-08 00:00:00-05:00,20.768344364853036,21.348300919069427,20.73163736760594,20.966556549072266,124872000,0.0,0.0
2008-02-11 00:00:00-05:00,20.937189132609106,21.003260317267287,20.489373636643325,20.709609985351562,156814100,0.0,0.0
2008-02-12 00:00:00-05:00,20.87112300425366,21.010606805682553,20.636203801991677,20.805051803588867,84365900,0.0,0.0
2008-02-13 00:00:00-05:00,21.010599979351646,21.32627167968659,20.944528800153336,21.26020050048828,88986200,0.0,0.0
2008-02-14 00:00:00-05:00,21.201478265735204,21.318939270742703,20.89314645313425,20.92251205444336,69113500,0.0,0.0
2008-02-15 00:00:00-05:00,20.783026976912247,21.02528757197205,20.738979977872877,20.863780975341797,68166100,0.0,0.0
2008-02-19 00:00:00-05:00,21.224891115971,21.25437080691191,20.68689940732066,20.760597229003906,68261200,0.11,0.0
2008-02-20 00:00:00-05:00,20.745861049345258,20.826928808088475,20.576357013490604,20.797449111938477,93056200,0.0,0.0
2008-02-21 00:00:00-05:00,21.09224060394705,21.34281099469545,20.605835453624433,20.709012985229492,98776500,0.0,0.0
2008-02-22 00:00:00-05:00,20.81218668092279,20.922732718041104,20.04573293865589,20.39948081970215,125705400,0.0,0.0
2008-02-25 00:00:00-05:00,20.377371195837746,20.81218682986138,20.25208531136197,20.517396926879883,109974300,0.0,0.0
2008-02-26 00:00:00-05:00,20.443706916058144,21.26912036565976,20.392118839021105,20.91537094116211,108923500,0.0,0.0
2008-02-27 00:00:00-05:00,20.775341029109754,21.13645887786136,20.70901311753606,20.826929092407227,75199500,0.0,0.0
2008-02-28 00:00:00-05:00,20.650052879932097,20.83429674630051,20.48791737789964,20.583724975585938,83002900,0.0,0.0
2008-02-29 00:00:00-05:00,20.406854177928285,20.510030309183346,19.91308048372721,20.04573631286621,117411400,0.0,0.0
2008-03-03 00:00:00-05:00,20.07521797045264,20.185764044710425,19.802537747661418,19.890974044799805,76544300,0.0,0.0
2008-03-04 00:00:00-05:00,19.913084461320818,20.362638698493424,19.86886490566215,20.333160400390625,86925600,0.0,0.0
2008-03-05 00:00:00-05:00,20.45107516940776,20.937479006929294,20.41422694758656,20.723756790161133,106489800,0.0,0.0
